INFO 2019-05-26 18:18:39,376 basehttp 124 "GET / HTTP/1.1" 200 117667
WARNING 2019-05-26 18:18:41,366 base 152 Not Found: /login.html
WARNING 2019-05-26 18:18:41,369 basehttp 124 "GET /login.html HTTP/1.1" 404 7225
INFO 2019-05-26 18:18:47,767 basehttp 124 "GET / HTTP/1.1" 200 117667
WARNING 2019-05-26 18:18:47,842 base 152 Not Found: /login.html
WARNING 2019-05-26 18:18:47,844 basehttp 124 "GET /login.html HTTP/1.1" 404 7225
INFO 2019-05-26 18:18:51,723 basehttp 124 "GET /login/ HTTP/1.1" 200 2921
INFO 2019-05-26 18:19:01,050 basehttp 124 "POST /login/ HTTP/1.1" 302 0
INFO 2019-05-26 18:19:02,595 basehttp 124 "GET / HTTP/1.1" 200 117667
INFO 2019-05-26 18:19:06,407 basehttp 124 "GET /static/js/cart.js HTTP/1.1" 304 0
INFO 2019-05-26 18:19:06,484 basehttp 124 "GET /carts/ HTTP/1.1" 200 4557
INFO 2019-05-26 18:19:17,759 basehttp 124 "GET /orders/settlement/ HTTP/1.1" 200 5019
INFO 2019-05-26 18:20:26,741 basehttp 124 "POST /orders/commit/ HTTP/1.1" 200 68
INFO 2019-05-26 18:20:26,851 basehttp 124 "GET /orders/success/?order_id=20190526182019000000002&payment_amount=6509.00&pay_method=2 HTTP/1.1" 200 3191
INFO 2019-05-26 18:20:26,882 basehttp 124 "GET /static/js/order_success.js HTTP/1.1" 200 1034
INFO 2019-05-26 18:20:31,208 basehttp 124 "POST /orders/commit/ HTTP/1.1" 200 68
INFO 2019-05-26 18:20:31,269 basehttp 124 "GET /orders/success/?order_id=20190526182024000000001&payment_amount=6509.00&pay_method=2 HTTP/1.1" 200 3191
INFO 2019-05-26 18:46:18,808 basehttp 124 "GET /orders/settlement/ HTTP/1.1" 200 5019
INFO 2019-05-26 18:46:24,864 basehttp 124 "GET /orders/settlement/ HTTP/1.1" 200 5016
INFO 2019-05-26 18:46:39,700 basehttp 124 "POST /orders/commit/ HTTP/1.1" 200 68
INFO 2019-05-26 18:46:39,804 basehttp 124 "GET /orders/success/?order_id=20190526184632000000002&payment_amount=6509.00&pay_method=2 HTTP/1.1" 200 3191
INFO 2019-05-26 18:46:42,232 basehttp 124 "POST /orders/commit/ HTTP/1.1" 200 54
INFO 2019-05-27 14:30:39,054 basehttp 124 "GET / HTTP/1.1" 200 117667
INFO 2019-05-27 14:30:39,162 basehttp 124 "GET /static/css/reset.css HTTP/1.1" 200 638
INFO 2019-05-27 14:30:39,174 basehttp 124 "GET /static/js/axios-0.18.0.min.js HTTP/1.1" 200 12941
INFO 2019-05-27 14:30:39,181 basehttp 124 "GET /static/images/logo.png HTTP/1.1" 200 7450
INFO 2019-05-27 14:30:39,185 basehttp 124 "GET /static/css/main.css HTTP/1.1" 200 40091
INFO 2019-05-27 14:30:39,187 basehttp 124 "GET /static/js/jquery-1.12.4.min.js HTTP/1.1" 200 97163
INFO 2019-05-27 14:30:39,198 basehttp 124 "GET /static/images/goods/goods001.jpg HTTP/1.1" 200 5391
INFO 2019-05-27 14:30:39,203 basehttp 124 "GET /static/js/common.js HTTP/1.1" 200 891
INFO 2019-05-27 14:30:39,205 basehttp 124 "GET /static/js/vue-2.5.16.js HTTP/1.1" 200 289307
INFO 2019-05-27 14:30:39,229 basehttp 124 "GET /static/js/slide.js HTTP/1.1" 200 1822
INFO 2019-05-27 14:30:39,233 basehttp 124 "GET /static/js/index.js HTTP/1.1" 200 1143
INFO 2019-05-27 14:30:39,247 basehttp 124 "GET /static/images/goods/goods002.jpg HTTP/1.1" 200 5377
INFO 2019-05-27 14:30:39,303 basehttp 124 "GET /static/images/icons.png HTTP/1.1" 200 7740
INFO 2019-05-27 14:30:40,947 basehttp 124 "GET /logout/ HTTP/1.1" 302 0
INFO 2019-05-27 14:30:42,507 basehttp 124 "GET / HTTP/1.1" 200 117667
WARNING 2019-05-27 14:30:43,675 base 152 Not Found: /login.html
WARNING 2019-05-27 14:30:43,681 basehttp 124 "GET /login.html HTTP/1.1" 404 7225
INFO 2019-05-27 14:30:50,430 basehttp 124 "GET /login/ HTTP/1.1" 200 2921
INFO 2019-05-27 14:30:50,503 basehttp 124 "GET /static/images/logo02.png HTTP/1.1" 200 8466
INFO 2019-05-27 14:30:50,507 basehttp 124 "GET /static/js/login.js HTTP/1.1" 200 1560
INFO 2019-05-27 14:30:50,529 basehttp 124 "GET /static/images/QQ-weixin.png HTTP/1.1" 200 1816
INFO 2019-05-27 14:30:50,530 basehttp 124 "GET /static/images/icons02.png HTTP/1.1" 200 3935
INFO 2019-05-27 14:30:50,536 basehttp 124 "GET /static/images/login_banner.png HTTP/1.1" 200 319312
INFO 2019-05-27 14:31:03,656 basehttp 124 "POST /login/ HTTP/1.1" 302 0
INFO 2019-05-27 14:31:05,133 basehttp 124 "GET / HTTP/1.1" 200 117667
INFO 2019-05-27 14:31:07,932 basehttp 124 "GET /carts/ HTTP/1.1" 200 4804
INFO 2019-05-27 14:31:07,957 basehttp 124 "GET /static/js/cart.js HTTP/1.1" 200 8153
INFO 2019-05-27 14:31:14,711 basehttp 124 "GET / HTTP/1.1" 200 117667
INFO 2019-05-27 14:32:49,575 basehttp 124 "GET /carts/ HTTP/1.1" 200 4804
INFO 2019-05-27 14:33:08,079 basehttp 124 "GET /orders/settlement/ HTTP/1.1" 200 5016
INFO 2019-05-27 14:33:08,125 basehttp 124 "GET /static/js/place_order.js HTTP/1.1" 200 2073
INFO 2019-05-27 14:33:08,132 basehttp 124 "GET /static/images/pay_icons.png HTTP/1.1" 200 11917
INFO 2019-05-27 14:37:46,183 basehttp 124 "POST /orders/commit/ HTTP/1.1" 200 54
INFO 2019-05-27 14:48:09,371 basehttp 124 "POST /orders/commit/ HTTP/1.1" 200 68
INFO 2019-05-27 14:48:09,564 basehttp 124 "GET /orders/success/?order_id=20190527144809000000001&payment_amount=6509.00&pay_method=2 HTTP/1.1" 200 3191
INFO 2019-05-27 14:48:09,622 basehttp 124 "GET /static/images/success.png HTTP/1.1" 200 2738
INFO 2019-05-27 14:48:09,624 basehttp 124 "GET /static/js/order_success.js HTTP/1.1" 200 1034
INFO 2019-05-27 16:10:22,535 basehttp 124 "GET /carts/ HTTP/1.1" 200 4293
INFO 2019-05-27 16:10:23,906 basehttp 124 "GET /carts/ HTTP/1.1" 200 4293
INFO 2019-05-27 16:10:30,237 basehttp 124 "GET / HTTP/1.1" 200 117667
INFO 2019-05-27 16:10:33,704 basehttp 124 "GET /list/115/1/ HTTP/1.1" 200 88156
INFO 2019-05-27 16:10:33,758 basehttp 124 "GET /static/js/jquery.pagination.min.js HTTP/1.1" 200 2935
INFO 2019-05-27 16:10:33,762 basehttp 124 "GET /static/js/list.js HTTP/1.1" 200 1883
INFO 2019-05-27 16:10:33,765 basehttp 124 "GET /static/css/jquery.pagination.css HTTP/1.1" 200 523
INFO 2019-05-27 16:10:33,800 basehttp 124 "GET /static/images/shop_cart.png HTTP/1.1" 200 1317
INFO 2019-05-27 16:10:33,993 basehttp 124 "GET /hot/115/ HTTP/1.1" 200 542
INFO 2019-05-27 16:10:36,543 basehttp 124 "GET /detail/3/ HTTP/1.1" 200 90920
INFO 2019-05-27 16:10:36,602 basehttp 124 "GET /static/images/cat.jpg HTTP/1.1" 200 4333
INFO 2019-05-27 16:10:36,617 basehttp 124 "GET /static/js/detail.js HTTP/1.1" 200 6281
INFO 2019-05-27 16:10:36,622 basehttp 124 "GET /static/images/selected.png HTTP/1.1" 200 1060
INFO 2019-05-27 16:10:36,843 basehttp 124 "POST /browse_histories/ HTTP/1.1" 200 60
WARNING 2019-05-27 16:10:36,910 base 152 Not Found: /carts/simple/
WARNING 2019-05-27 16:10:36,938 basehttp 124 "GET /carts/simple/ HTTP/1.1" 404 7414
WARNING 2019-05-27 16:10:36,988 base 152 Not Found: /comments/3/
WARNING 2019-05-27 16:10:37,003 basehttp 124 "GET /comments/3/ HTTP/1.1" 404 7408
INFO 2019-05-27 16:10:37,014 basehttp 124 "GET /hot/115/ HTTP/1.1" 200 542
INFO 2019-05-27 16:10:37,274 basehttp 124 "POST /detail/visit/115/ HTTP/1.1" 200 29
INFO 2019-05-27 16:10:37,558 basehttp 124 "POST /carts/ HTTP/1.1" 200 29
INFO 2019-05-27 16:10:39,269 basehttp 124 "GET /carts/ HTTP/1.1" 200 4557
INFO 2019-05-27 16:10:40,207 basehttp 124 "GET /orders/settlement/ HTTP/1.1" 302 0
INFO 2019-05-27 16:10:40,259 basehttp 124 "GET /login/?next=/orders/settlement/ HTTP/1.1" 200 2921
INFO 2019-05-27 16:10:48,116 basehttp 124 "POST /login/?next=/orders/settlement/ HTTP/1.1" 302 0
INFO 2019-05-27 16:10:48,314 basehttp 124 "GET /orders/settlement/ HTTP/1.1" 200 5016
INFO 2019-05-27 16:10:51,025 basehttp 124 "GET /orders/settlement/ HTTP/1.1" 200 5016
INFO 2019-05-27 16:10:54,076 basehttp 124 "POST /orders/commit/ HTTP/1.1" 200 68
INFO 2019-05-27 16:10:54,179 basehttp 124 "GET /orders/success/?order_id=20190527161054000000001&payment_amount=6509.00&pay_method=2 HTTP/1.1" 200 3191
INFO 2019-05-27 16:25:11,712 basehttp 124 "GET /orders/success/?order_id=20190527161054000000001&payment_amount=6509.00&pay_method=2 HTTP/1.1" 200 3191
INFO 2019-05-27 16:26:02,722 basehttp 124 "GET /payment/20190527161054000000001/ HTTP/1.1" 200 898
WARNING 2019-05-27 16:28:15,338 base 152 Not Found: /payment/status/
WARNING 2019-05-27 16:28:15,347 basehttp 124 "GET /payment/status/?charset=utf-8&out_trade_no=20190527161054000000001&method=alipay.trade.page.pay.return&total_amount=6509.00&sign=W4PGsHqUko1Zr%2FsDFPebQpKvxbEXhtcjVs0mIhwqhQgpxoHgSAOtSQTdlV6UpPr2FT1ePd8c5pAd%2F2WO8TpxWkb%2F2LvN7lWPAO35Pf5X%2BUWAqmDy%2BfBkyb%2BQwvYlCN6sOwR3qGTV6SEjnAbkn3%2BR9ulx1vccV%2BIXHy9nXlcBFoCa3ZK4eW2%2FUH7qhuJpZ6IUBclu2PW4KUGxtFcF3Bzg6w%2FnEKiYvg3%2BbjLkBOId56bVwi7Q9mBnKk7Y7i6rpKUfycGsGIFPBBl0uDOtr51VTqH%2FKI3veG3qwKvaQg7Q1S2TWX%2BjJ5CQLnJFsJil36KyRenZg03mShHH73gbgHXdig%3D%3D&trade_no=2019052722001434511000037525&auth_app_id=2016082100308405&version=1.0&app_id=2016082100308405&sign_type=RSA2&seller_id=2088102172481561&timestamp=2019-05-27+16%3A28%3A11 HTTP/1.1" 404 8131
INFO 2019-05-27 17:07:29,299 basehttp 124 "GET /login/?next=/orders/settlement/ HTTP/1.1" 200 2921
INFO 2019-05-27 17:07:36,806 basehttp 124 "GET / HTTP/1.1" 200 117667
INFO 2019-05-27 17:07:38,133 basehttp 124 "GET /carts/ HTTP/1.1" 200 4804
INFO 2019-05-27 17:07:40,733 basehttp 124 "GET /orders/settlement/ HTTP/1.1" 200 5016
INFO 2019-05-27 17:07:44,186 basehttp 124 "POST /orders/commit/ HTTP/1.1" 200 68
INFO 2019-05-27 17:07:44,308 basehttp 124 "GET /orders/success/?order_id=20190527170744000000001&payment_amount=6509.00&pay_method=2 HTTP/1.1" 200 3191
INFO 2019-05-27 17:07:47,514 basehttp 124 "GET /payment/20190527170744000000001/ HTTP/1.1" 200 890
ERROR 2019-05-27 17:10:54,303 exception 135 Internal Server Error: /payment/status/
Traceback (most recent call last):
  File "/Users/zhangjie/.virtualenvs/meiduo_mall/lib/python3.6/site-packages/django/core/handlers/exception.py", line 41, in inner
    response = get_response(request)
  File "/Users/zhangjie/.virtualenvs/meiduo_mall/lib/python3.6/site-packages/django/core/handlers/base.py", line 187, in _get_response
    response = self.process_exception_by_middleware(e, request)
  File "/Users/zhangjie/.virtualenvs/meiduo_mall/lib/python3.6/site-packages/django/core/handlers/base.py", line 185, in _get_response
    response = wrapped_callback(request, *callback_args, **callback_kwargs)
  File "/Users/zhangjie/.virtualenvs/meiduo_mall/lib/python3.6/site-packages/django/views/generic/base.py", line 68, in view
    return self.dispatch(request, *args, **kwargs)
  File "/Users/zhangjie/.virtualenvs/meiduo_mall/lib/python3.6/site-packages/django/contrib/auth/mixins.py", line 56, in dispatch
    return super(LoginRequiredMixin, self).dispatch(request, *args, **kwargs)
  File "/Users/zhangjie/.virtualenvs/meiduo_mall/lib/python3.6/site-packages/django/views/generic/base.py", line 88, in dispatch
    return handler(request, *args, **kwargs)
  File "/Users/zhangjie/projects/meiduo_project/meiduo_mall/meiduo_mall/apps/payment/views.py", line 62, in get
    return render(request, 'pay_success.html', context)
  File "/Users/zhangjie/.virtualenvs/meiduo_mall/lib/python3.6/site-packages/django/shortcuts.py", line 30, in render
    content = loader.render_to_string(template_name, context, request, using=using)
  File "/Users/zhangjie/.virtualenvs/meiduo_mall/lib/python3.6/site-packages/django/template/loader.py", line 68, in render_to_string
    return template.render(context, request)
  File "/Users/zhangjie/.virtualenvs/meiduo_mall/lib/python3.6/site-packages/django/template/backends/jinja2.py", line 81, in render
    return self.template.render(context)
  File "/Users/zhangjie/.virtualenvs/meiduo_mall/lib/python3.6/site-packages/jinja2/asyncsupport.py", line 76, in render
    return original_render(self, *args, **kwargs)
  File "/Users/zhangjie/.virtualenvs/meiduo_mall/lib/python3.6/site-packages/jinja2/environment.py", line 1008, in render
    return self.environment.handle_exception(exc_info, True)
  File "/Users/zhangjie/.virtualenvs/meiduo_mall/lib/python3.6/site-packages/jinja2/environment.py", line 780, in handle_exception
    reraise(exc_type, exc_value, tb)
  File "/Users/zhangjie/.virtualenvs/meiduo_mall/lib/python3.6/site-packages/jinja2/_compat.py", line 37, in reraise
    raise value.with_traceback(tb)
  File "/Users/zhangjie/projects/meiduo_project/meiduo_mall/meiduo_mall/templates/pay_success.html", line 32, in top-level template code
    <a href="{{ url('orders:info', args=(1, )) }}">我的订单</a>
  File "/Users/zhangjie/.virtualenvs/meiduo_mall/lib/python3.6/site-packages/django/urls/base.py", line 91, in reverse
    return force_text(iri_to_uri(resolver._reverse_with_prefix(view, prefix, *args, **kwargs)))
  File "/Users/zhangjie/.virtualenvs/meiduo_mall/lib/python3.6/site-packages/django/urls/resolvers.py", line 497, in _reverse_with_prefix
    raise NoReverseMatch(msg)
django.urls.exceptions.NoReverseMatch: Reverse for 'info' not found. 'info' is not a valid view function or pattern name.
ERROR 2019-05-27 17:10:54,649 basehttp 124 "GET /payment/status/?charset=utf-8&out_trade_no=20190527170744000000001&method=alipay.trade.page.pay.return&total_amount=6509.00&sign=VmfknNYF5NPIceBpbqxbjAbtWZF9M6rxsoNGAL9z%2Bk56zsmPFnPVfUvgk5wE7L%2Bi3aiX1USynWaRHHti9AB8ZCJ%2Fiifclxn0HDE97uJgrXI3IR9NbfssnLSB3HE6%2BNP9DJoC1NCMjFfQLFVBfmyD9ADkpiFxYHeOkvaqBlQsW3Issf89f6MS3ul%2FYlLcmZQvW0FwPJAUsJbLTAClHbbNGOPFA0b0yHQHhlLx6%2BScO2QBuVRxp6Sqgx2yRkr0uiAur2jIOTUwA6s4BRNND7B44Qm7GHQlY63VQ%2BjBbb0QakIIrh%2BqUNpPufz%2FlpZealEsiT0OEJtkfvROGjRL8VLTlA%3D%3D&trade_no=2019052722001434511000035691&auth_app_id=2016082100308405&version=1.0&app_id=2016082100308405&sign_type=RSA2&seller_id=2088102172481561&timestamp=2019-05-27+17%3A08%3A40 HTTP/1.1" 500 162191
INFO 2019-05-27 17:11:52,398 basehttp 124 "GET /orders/settlement/ HTTP/1.1" 200 5016
INFO 2019-05-27 17:11:53,735 basehttp 124 "POST /orders/commit/ HTTP/1.1" 200 68
INFO 2019-05-27 17:11:53,838 basehttp 124 "GET /orders/success/?order_id=20190527171153000000001&payment_amount=6509.00&pay_method=2 HTTP/1.1" 200 3191
INFO 2019-05-27 17:11:56,009 basehttp 124 "GET /payment/20190527171153000000001/ HTTP/1.1" 200 898
INFO 2019-05-27 17:12:52,608 basehttp 124 "POST /orders/commit/ HTTP/1.1" 200 68
INFO 2019-05-27 17:12:52,662 basehttp 124 "GET /orders/success/?order_id=20190527171252000000001&payment_amount=6509.00&pay_method=2 HTTP/1.1" 200 3191
INFO 2019-05-27 17:12:54,450 basehttp 124 "GET /payment/20190527171252000000001/ HTTP/1.1" 200 894
INFO 2019-05-27 17:13:28,295 basehttp 124 "GET /payment/status/?charset=utf-8&out_trade_no=20190527171252000000001&method=alipay.trade.page.pay.return&total_amount=6509.00&sign=IEaH0pydwPJlNqHyUtThuFvmUFR1SqcYuZhoSecGb8VHExY8pzQez4j6L7b7cUQdf1Yc%2BcU%2Bq%2FQLSGf%2FwEgq7cMmuAAtfHBu9SFcD9K86DbP8eZXnOyWDWJQPPmuQR4GVdOyy%2B2VVxYy5l6uYtO0K%2BQJd5dpHWSgKqZ178Y1LN1LRM%2FziWzYz7M8Obhm4YJhNlxijz6ju%2Fnio%2Bd8B4WON9TRpo%2FvEYqAlB6bRkXjf2wsfi7tDeGX%2FAfRBGK00CH2jyIWB5IQrVZZyRtfnTz4rRgx3BSuIPvn51krUEeXi%2BaeeOqLWrFNt0XHZVMs6bsy5jNTXg%2BzuVlW%2F4K9CMg2pQ%3D%3D&trade_no=2019052722001434511000037527&auth_app_id=2016082100308405&version=1.0&app_id=2016082100308405&sign_type=RSA2&seller_id=2088102172481561&timestamp=2019-05-27+17%3A13%3A24 HTTP/1.1" 200 2940
INFO 2019-05-27 17:18:34,474 basehttp 124 "GET / HTTP/1.1" 200 117667
INFO 2019-05-27 17:18:38,471 basehttp 124 "GET / HTTP/1.1" 200 117667
INFO 2019-05-27 17:18:41,801 basehttp 124 "GET / HTTP/1.1" 200 117667
INFO 2019-05-27 17:18:53,237 basehttp 124 "GET / HTTP/1.1" 200 117667
INFO 2019-05-27 17:18:58,816 basehttp 124 "GET /list/115/1/ HTTP/1.1" 200 88156
INFO 2019-05-27 17:18:59,034 basehttp 124 "GET /hot/115/ HTTP/1.1" 200 542
INFO 2019-05-27 17:19:01,672 basehttp 124 "GET /detail/3/ HTTP/1.1" 200 90920
WARNING 2019-05-27 17:19:01,996 base 152 Not Found: /comments/3/
WARNING 2019-05-27 17:19:02,027 base 152 Not Found: /carts/simple/
WARNING 2019-05-27 17:19:02,034 basehttp 124 "GET /comments/3/ HTTP/1.1" 404 7573
WARNING 2019-05-27 17:19:02,035 basehttp 124 "GET /carts/simple/ HTTP/1.1" 404 7579
INFO 2019-05-27 17:19:02,097 basehttp 124 "GET /hot/115/ HTTP/1.1" 200 542
INFO 2019-05-27 17:19:02,105 basehttp 124 "POST /browse_histories/ HTTP/1.1" 200 29
INFO 2019-05-27 17:19:02,136 basehttp 124 "POST /detail/visit/115/ HTTP/1.1" 200 29
INFO 2019-05-27 17:19:06,374 basehttp 124 "GET /detail/3/ HTTP/1.1" 200 90920
WARNING 2019-05-27 17:19:06,676 base 152 Not Found: /carts/simple/
WARNING 2019-05-27 17:19:06,700 base 152 Not Found: /comments/3/
WARNING 2019-05-27 17:19:06,708 basehttp 124 "GET /carts/simple/ HTTP/1.1" 404 7579
WARNING 2019-05-27 17:19:06,712 basehttp 124 "GET /comments/3/ HTTP/1.1" 404 7573
INFO 2019-05-27 17:19:06,737 basehttp 124 "GET /hot/115/ HTTP/1.1" 200 542
INFO 2019-05-27 17:19:06,769 basehttp 124 "POST /browse_histories/ HTTP/1.1" 200 29
INFO 2019-05-27 17:19:06,790 basehttp 124 "POST /detail/visit/115/ HTTP/1.1" 200 29
INFO 2019-05-27 17:21:03,986 basehttp 124 "GET /detail/3/ HTTP/1.1" 200 90920
WARNING 2019-05-27 17:21:04,290 base 152 Not Found: /carts/simple/
WARNING 2019-05-27 17:21:04,322 basehttp 124 "GET /carts/simple/ HTTP/1.1" 404 7579
WARNING 2019-05-27 17:21:04,321 base 152 Not Found: /comments/3/
WARNING 2019-05-27 17:21:04,330 basehttp 124 "GET /comments/3/ HTTP/1.1" 404 7573
INFO 2019-05-27 17:21:04,358 basehttp 124 "GET /hot/115/ HTTP/1.1" 200 542
INFO 2019-05-27 17:21:04,405 basehttp 124 "POST /browse_histories/ HTTP/1.1" 200 29
INFO 2019-05-27 17:21:04,415 basehttp 124 "POST /detail/visit/115/ HTTP/1.1" 200 29
INFO 2019-05-27 17:21:39,149 basehttp 124 "GET /detail/3/ HTTP/1.1" 200 90920
WARNING 2019-05-27 17:21:39,483 base 152 Not Found: /carts/simple/
WARNING 2019-05-27 17:21:39,532 basehttp 124 "GET /carts/simple/ HTTP/1.1" 404 7579
WARNING 2019-05-27 17:21:39,532 base 152 Not Found: /comments/3/
INFO 2019-05-27 17:21:39,581 basehttp 124 "GET /hot/115/ HTTP/1.1" 200 542
WARNING 2019-05-27 17:21:39,584 basehttp 124 "GET /comments/3/ HTTP/1.1" 404 7573
INFO 2019-05-27 17:21:39,623 basehttp 124 "POST /browse_histories/ HTTP/1.1" 200 29
INFO 2019-05-27 17:21:39,641 basehttp 124 "POST /detail/visit/115/ HTTP/1.1" 200 29
INFO 2019-05-27 17:21:58,454 basehttp 124 "GET /detail/3/ HTTP/1.1" 200 90920
WARNING 2019-05-27 17:21:58,775 base 152 Not Found: /carts/simple/
WARNING 2019-05-27 17:21:58,822 basehttp 124 "GET /carts/simple/ HTTP/1.1" 404 7579
INFO 2019-05-27 17:21:58,943 basehttp 124 "GET /hot/115/ HTTP/1.1" 200 542
WARNING 2019-05-27 17:21:59,050 base 152 Not Found: /comments/3/
WARNING 2019-05-27 17:21:59,054 basehttp 124 "GET /comments/3/ HTTP/1.1" 404 7573
INFO 2019-05-27 17:21:59,086 basehttp 124 "POST /browse_histories/ HTTP/1.1" 200 29
INFO 2019-05-27 17:21:59,090 basehttp 124 "POST /detail/visit/115/ HTTP/1.1" 200 29
INFO 2019-05-27 17:22:00,938 basehttp 124 "GET /detail/3/ HTTP/1.1" 200 90920
WARNING 2019-05-27 17:22:01,237 base 152 Not Found: /carts/simple/
WARNING 2019-05-27 17:22:01,280 base 152 Not Found: /comments/3/
WARNING 2019-05-27 17:22:01,290 basehttp 124 "GET /carts/simple/ HTTP/1.1" 404 7579
WARNING 2019-05-27 17:22:01,291 basehttp 124 "GET /comments/3/ HTTP/1.1" 404 7573
INFO 2019-05-27 17:22:01,333 basehttp 124 "GET /hot/115/ HTTP/1.1" 200 542
INFO 2019-05-27 17:22:01,378 basehttp 124 "POST /browse_histories/ HTTP/1.1" 200 29
INFO 2019-05-27 17:22:01,389 basehttp 124 "POST /detail/visit/115/ HTTP/1.1" 200 29
INFO 2019-05-27 17:22:22,559 basehttp 124 "GET /detail/3/ HTTP/1.1" 200 90920
WARNING 2019-05-27 17:22:22,912 base 152 Not Found: /carts/simple/
WARNING 2019-05-27 17:22:22,916 base 152 Not Found: /comments/3/
WARNING 2019-05-27 17:22:22,927 basehttp 124 "GET /carts/simple/ HTTP/1.1" 404 7579
WARNING 2019-05-27 17:22:22,936 basehttp 124 "GET /comments/3/ HTTP/1.1" 404 7573
INFO 2019-05-27 17:22:22,948 basehttp 124 "GET /hot/115/ HTTP/1.1" 200 542
INFO 2019-05-27 17:22:23,013 basehttp 124 "POST /browse_histories/ HTTP/1.1" 200 29
INFO 2019-05-27 17:22:23,033 basehttp 124 "POST /detail/visit/115/ HTTP/1.1" 200 29
INFO 2019-05-27 17:22:52,896 basehttp 124 "GET /detail/3/ HTTP/1.1" 200 90920
WARNING 2019-05-27 17:22:53,197 base 152 Not Found: /carts/simple/
WARNING 2019-05-27 17:22:53,220 basehttp 124 "GET /carts/simple/ HTTP/1.1" 404 7579
WARNING 2019-05-27 17:22:53,242 base 152 Not Found: /comments/3/
WARNING 2019-05-27 17:22:53,270 basehttp 124 "GET /comments/3/ HTTP/1.1" 404 7573
INFO 2019-05-27 17:22:53,283 basehttp 124 "GET /hot/115/ HTTP/1.1" 200 542
INFO 2019-05-27 17:22:53,341 basehttp 124 "POST /detail/visit/115/ HTTP/1.1" 200 29
INFO 2019-05-27 17:22:53,343 basehttp 124 "POST /browse_histories/ HTTP/1.1" 200 29
INFO 2019-05-27 17:23:00,044 basehttp 124 "GET /detail/3/ HTTP/1.1" 200 90920
WARNING 2019-05-27 17:23:00,336 base 152 Not Found: /carts/simple/
